what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1326365151192
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1326365151228
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1326365151250
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1326365151271
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1326365151284
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1326365151310
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1326365151336
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1326365151355
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1326365151391
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1326365151404
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1326365151460
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1326365151520
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1326365151529
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1326365151590
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1326365151623
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1326365151655
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1326365151670
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1326365151671
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1326365151678
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20110509,"org.eclipse.jdt.launching.macosx",1326365151687
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1326365151687
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1326365151705
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1326365151706
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1326365151736
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1326365151760
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1326365151801
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1326365151809
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1326365151819
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1326365151829
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1326365151840
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1326365151840
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1326365151850
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1326365151856
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1326365151872
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1326365151876
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1326365151884
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1326365151897
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1326365151905
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1326365151913
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1326365151923
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1326365151934
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1326365151944
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1326365151944
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1326365151960
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1326365151976
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1326365151984
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1326365151989
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1326365151999
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1326365152013
os,sysinfo,,,"macosx",1326365152017
arch,sysinfo,,,"x86_64",1326365152017
ws,sysinfo,,,"cocoa",1326365152017
locale,sysinfo,,,"en_US",1326365152017
processors,sysinfo,,,"4",1326365152018
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326365152018
java.runtime.version,sysinfo,,,"1.6.0_29-b11-402-11M3527",1326365152018
java.specification.name,sysinfo,,,"Java Platform API Specification",1326365152018
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326365152018
java.specification.version,sysinfo,,,"1.6",1326365152018
java.vendor,sysinfo,,,"Apple Inc.",1326365152018
java.version,sysinfo,,,"1.6.0_29",1326365152018
java.vm.info,sysinfo,,,"mixed mode",1326365152018
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1326365152018
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326365152018
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326365152018
java.vm.specification.version,sysinfo,,,"1.0",1326365152018
java.vm.vendor,sysinfo,,,"Apple Inc.",1326365152018
java.vm.version,sysinfo,,,"20.4-b02-402",1326365152018
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1326365152027
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1326365152450
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1326365152630
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1326365152779
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1326365152853
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1326365153099
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1326365153103
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1326365153183
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1326365154199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365172850
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326365172884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365173707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365189472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365190129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365336455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365339581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365408411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365411783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365475398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365476251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365553494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365554518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365555901
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1326365567036
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1326365581380
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326365594765
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1326365616445
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1326365616578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326365617075
started,bundle,org.python.pydev.core,2.2.4.2011110216,"org.python.pydev.core",1326365617447
started,bundle,org.python.pydev.parser,2.2.4.2011110216,"org.python.pydev.parser",1326365617719
started,bundle,com.python.pydev.analysis,2.2.4.2011110216,"com.python.pydev.analysis",1326365618057
started,bundle,org.python.pydev,2.2.4.2011110216,"org.python.pydev",1326365618251
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1326365618401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326365620690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326365625845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326367830995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326367841791
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326372254199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372254239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372255017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372394286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372395132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372463135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326372483274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372487972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372488566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372495113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372507303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372508029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372515527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372523928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372525049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372526364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372531552
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1326372532874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372534766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372540376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372546072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372549530
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1326372557520
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1326372576370
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1326372576555
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1326372576752
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1326372577876
started,bundle,org.python.pydev.debug,2.2.4.2011110216,"org.python.pydev.debug",1326372577928
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326372589374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326372589680
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326372593012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372593433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372594600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326372596090
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326372600373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326372600476
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326372603821
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326372603929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372622845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372625024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372632126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372645412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372645755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372646044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372646837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372713863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372738907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372776875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1326372776910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372794742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1326372798357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326372799184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372810358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1326372810385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372816244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372827616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326372848286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372855096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326372862428
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1326373118959
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1326373119045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1326373119364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326373128781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1326373159215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326373166523
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326373343608
